traceid,label,activity,anomaly_type,anomaly_details
2638,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,H,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'H'}"
2638,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'H'}"
2639,normal,START,,
2639,normal,F,,
2639,normal,J,,
2639,normal,K,,
2639,normal,M,,
2639,normal,P,,
2639,normal,N,,
2639,normal,Q,,
2639,normal,O,,
2639,normal,R,,
2639,normal,S,,
2639,normal,T,,
2639,normal,U,,
2639,normal,END,,
2640,anomaly,START,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,F,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,G,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,M,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,N,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,Q,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,O,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,P,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,R,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,S,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,T,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,I,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,U,activity_insertion,"{'index': 11, 'activity': 'I'}"
2640,anomaly,END,activity_insertion,"{'index': 11, 'activity': 'I'}"
2641,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,T,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,U,activity_insertion,"{'index': 6, 'activity': 'U'}"
2641,anomaly,END,activity_insertion,"{'index': 6, 'activity': 'U'}"
2642,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,G,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,H,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,I,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2642,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'Q'}"
2643,normal,START,,
2643,normal,F,,
2643,normal,G,,
2643,normal,H,,
2643,normal,I,,
2643,normal,M,,
2643,normal,N,,
2643,normal,O,,
2643,normal,Q,,
2643,normal,P,,
2643,normal,R,,
2643,normal,S,,
2643,normal,T,,
2643,normal,U,,
2643,normal,END,,
2644,normal,START,,
2644,normal,F,,
2644,normal,G,,
2644,normal,M,,
2644,normal,Q,,
2644,normal,P,,
2644,normal,N,,
2644,normal,O,,
2644,normal,R,,
2644,normal,S,,
2644,normal,T,,
2644,normal,U,,
2644,normal,END,,
2645,normal,START,,
2645,normal,F,,
2645,normal,L,,
2645,normal,M,,
2645,normal,Q,,
2645,normal,O,,
2645,normal,N,,
2645,normal,P,,
2645,normal,R,,
2645,normal,S,,
2645,normal,T,,
2645,normal,U,,
2645,normal,END,,
2646,normal,START,,
2646,normal,F,,
2646,normal,J,,
2646,normal,K,,
2646,normal,M,,
2646,normal,P,,
2646,normal,O,,
2646,normal,N,,
2646,normal,Q,,
2646,normal,R,,
2646,normal,S,,
2646,normal,T,,
2646,normal,U,,
2646,normal,END,,
2647,normal,START,,
2647,normal,F,,
2647,normal,G,,
2647,normal,M,,
2647,normal,P,,
2647,normal,O,,
2647,normal,N,,
2647,normal,Q,,
2647,normal,R,,
2647,normal,S,,
2647,normal,T,,
2647,normal,U,,
2647,normal,END,,
2648,normal,START,,
2648,normal,F,,
2648,normal,J,,
2648,normal,K,,
2648,normal,M,,
2648,normal,O,,
2648,normal,P,,
2648,normal,N,,
2648,normal,Q,,
2648,normal,R,,
2648,normal,S,,
2648,normal,T,,
2648,normal,U,,
2648,normal,END,,
2649,normal,START,,
2649,normal,F,,
2649,normal,J,,
2649,normal,K,,
2649,normal,M,,
2649,normal,O,,
2649,normal,Q,,
2649,normal,N,,
2649,normal,P,,
2649,normal,R,,
2649,normal,S,,
2649,normal,T,,
2649,normal,U,,
2649,normal,END,,
2650,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'P'}"
2650,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'P'}"
2651,normal,START,,
2651,normal,F,,
2651,normal,J,,
2651,normal,K,,
2651,normal,M,,
2651,normal,N,,
2651,normal,O,,
2651,normal,P,,
2651,normal,Q,,
2651,normal,R,,
2651,normal,S,,
2651,normal,T,,
2651,normal,U,,
2651,normal,END,,
2652,anomaly,START,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,F,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,J,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,K,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,M,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,N,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,P,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,Q,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,O,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,R,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,S,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,T,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,U,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,Q,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2652,anomaly,END,activity_insertion,"{'index': 13, 'activity': 'Q'}"
2653,normal,START,,
2653,normal,F,,
2653,normal,J,,
2653,normal,K,,
2653,normal,M,,
2653,normal,P,,
2653,normal,N,,
2653,normal,Q,,
2653,normal,O,,
2653,normal,R,,
2653,normal,S,,
2653,normal,T,,
2653,normal,U,,
2653,normal,END,,
2654,normal,START,,
2654,normal,F,,
2654,normal,G,,
2654,normal,M,,
2654,normal,P,,
2654,normal,Q,,
2654,normal,N,,
2654,normal,O,,
2654,normal,R,,
2654,normal,S,,
2654,normal,T,,
2654,normal,U,,
2654,normal,END,,
2655,normal,START,,
2655,normal,F,,
2655,normal,G,,
2655,normal,H,,
2655,normal,I,,
2655,normal,M,,
2655,normal,Q,,
2655,normal,N,,
2655,normal,P,,
2655,normal,O,,
2655,normal,R,,
2655,normal,S,,
2655,normal,T,,
2655,normal,U,,
2655,normal,END,,
2656,normal,START,,
2656,normal,F,,
2656,normal,G,,
2656,normal,H,,
2656,normal,I,,
2656,normal,M,,
2656,normal,O,,
2656,normal,Q,,
2656,normal,P,,
2656,normal,N,,
2656,normal,R,,
2656,normal,S,,
2656,normal,T,,
2656,normal,U,,
2656,normal,END,,
2657,normal,START,,
2657,normal,F,,
2657,normal,L,,
2657,normal,M,,
2657,normal,Q,,
2657,normal,N,,
2657,normal,P,,
2657,normal,O,,
2657,normal,R,,
2657,normal,S,,
2657,normal,T,,
2657,normal,U,,
2657,normal,END,,
2658,normal,START,,
2658,normal,F,,
2658,normal,L,,
2658,normal,M,,
2658,normal,P,,
2658,normal,O,,
2658,normal,Q,,
2658,normal,N,,
2658,normal,R,,
2658,normal,S,,
2658,normal,T,,
2658,normal,U,,
2658,normal,END,,
2659,normal,START,,
2659,normal,F,,
2659,normal,L,,
2659,normal,M,,
2659,normal,O,,
2659,normal,Q,,
2659,normal,P,,
2659,normal,N,,
2659,normal,R,,
2659,normal,S,,
2659,normal,T,,
2659,normal,U,,
2659,normal,END,,
2660,normal,START,,
2660,normal,F,,
2660,normal,L,,
2660,normal,M,,
2660,normal,Q,,
2660,normal,O,,
2660,normal,P,,
2660,normal,N,,
2660,normal,R,,
2660,normal,S,,
2660,normal,T,,
2660,normal,U,,
2660,normal,END,,
2661,normal,START,,
2661,normal,F,,
2661,normal,J,,
2661,normal,K,,
2661,normal,M,,
2661,normal,Q,,
2661,normal,O,,
2661,normal,P,,
2661,normal,N,,
2661,normal,R,,
2661,normal,S,,
2661,normal,T,,
2661,normal,U,,
2661,normal,END,,
2662,normal,START,,
2662,normal,F,,
2662,normal,J,,
2662,normal,K,,
2662,normal,M,,
2662,normal,P,,
2662,normal,Q,,
2662,normal,N,,
2662,normal,O,,
2662,normal,R,,
2662,normal,S,,
2662,normal,T,,
2662,normal,U,,
2662,normal,END,,
2663,normal,START,,
2663,normal,F,,
2663,normal,G,,
2663,normal,H,,
2663,normal,I,,
2663,normal,M,,
2663,normal,N,,
2663,normal,Q,,
2663,normal,O,,
2663,normal,P,,
2663,normal,R,,
2663,normal,S,,
2663,normal,T,,
2663,normal,U,,
2663,normal,END,,
2664,normal,START,,
2664,normal,F,,
2664,normal,J,,
2664,normal,K,,
2664,normal,M,,
2664,normal,Q,,
2664,normal,N,,
2664,normal,O,,
2664,normal,P,,
2664,normal,R,,
2664,normal,S,,
2664,normal,T,,
2664,normal,U,,
2664,normal,END,,
2665,normal,START,,
2665,normal,F,,
2665,normal,L,,
2665,normal,M,,
2665,normal,Q,,
2665,normal,P,,
2665,normal,O,,
2665,normal,N,,
2665,normal,R,,
2665,normal,S,,
2665,normal,T,,
2665,normal,U,,
2665,normal,END,,
2666,normal,START,,
2666,normal,F,,
2666,normal,L,,
2666,normal,M,,
2666,normal,N,,
2666,normal,Q,,
2666,normal,P,,
2666,normal,O,,
2666,normal,R,,
2666,normal,S,,
2666,normal,T,,
2666,normal,U,,
2666,normal,END,,
2667,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,G,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'N'}"
2667,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'N'}"
2668,normal,START,,
2668,normal,F,,
2668,normal,L,,
2668,normal,M,,
2668,normal,Q,,
2668,normal,P,,
2668,normal,O,,
2668,normal,N,,
2668,normal,R,,
2668,normal,S,,
2668,normal,T,,
2668,normal,U,,
2668,normal,END,,
2669,normal,START,,
2669,normal,F,,
2669,normal,G,,
2669,normal,M,,
2669,normal,O,,
2669,normal,Q,,
2669,normal,N,,
2669,normal,P,,
2669,normal,R,,
2669,normal,S,,
2669,normal,T,,
2669,normal,U,,
2669,normal,END,,
2670,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,J,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,K,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'O'}"
2670,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'O'}"
2671,normal,START,,
2671,normal,F,,
2671,normal,G,,
2671,normal,M,,
2671,normal,P,,
2671,normal,N,,
2671,normal,Q,,
2671,normal,O,,
2671,normal,R,,
2671,normal,S,,
2671,normal,T,,
2671,normal,U,,
2671,normal,END,,
2672,normal,START,,
2672,normal,F,,
2672,normal,L,,
2672,normal,M,,
2672,normal,P,,
2672,normal,Q,,
2672,normal,N,,
2672,normal,O,,
2672,normal,R,,
2672,normal,S,,
2672,normal,T,,
2672,normal,U,,
2672,normal,END,,
2673,anomaly,START,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,F,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,G,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,M,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,P,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,N,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,O,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,Q,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,R,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,S,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,K,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,T,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,U,activity_insertion,"{'index': 10, 'activity': 'K'}"
2673,anomaly,END,activity_insertion,"{'index': 10, 'activity': 'K'}"
2674,normal,START,,
2674,normal,F,,
2674,normal,L,,
2674,normal,M,,
2674,normal,Q,,
2674,normal,N,,
2674,normal,P,,
2674,normal,O,,
2674,normal,R,,
2674,normal,S,,
2674,normal,T,,
2674,normal,U,,
2674,normal,END,,
2675,normal,START,,
2675,normal,F,,
2675,normal,J,,
2675,normal,K,,
2675,normal,M,,
2675,normal,Q,,
2675,normal,O,,
2675,normal,P,,
2675,normal,N,,
2675,normal,R,,
2675,normal,S,,
2675,normal,T,,
2675,normal,U,,
2675,normal,END,,
2676,anomaly,START,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,F,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,L,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,M,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,P,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,O,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,N,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,Q,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,P,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,R,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,S,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,T,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,U,activity_insertion,"{'index': 8, 'activity': 'P'}"
2676,anomaly,END,activity_insertion,"{'index': 8, 'activity': 'P'}"
2677,normal,START,,
2677,normal,F,,
2677,normal,L,,
2677,normal,M,,
2677,normal,N,,
2677,normal,P,,
2677,normal,O,,
2677,normal,Q,,
2677,normal,R,,
2677,normal,S,,
2677,normal,T,,
2677,normal,U,,
2677,normal,END,,
2678,anomaly,START,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,F,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,G,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,M,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,N,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,Q,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,O,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,P,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,R,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,S,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,T,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,U,activity_insertion,"{'index': 7, 'activity': 'O'}"
2678,anomaly,END,activity_insertion,"{'index': 7, 'activity': 'O'}"
2679,anomaly,START,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,F,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,G,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,M,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,Q,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,O,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,P,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,N,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,R,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,S,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,T,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,U,activity_insertion,"{'index': 4, 'activity': 'T'}"
2679,anomaly,END,activity_insertion,"{'index': 4, 'activity': 'T'}"
2680,normal,START,,
2680,normal,F,,
2680,normal,L,,
2680,normal,M,,
2680,normal,O,,
2680,normal,N,,
2680,normal,Q,,
2680,normal,P,,
2680,normal,R,,
2680,normal,S,,
2680,normal,T,,
2680,normal,U,,
2680,normal,END,,
2681,normal,START,,
2681,normal,F,,
2681,normal,L,,
2681,normal,M,,
2681,normal,P,,
2681,normal,O,,
2681,normal,Q,,
2681,normal,N,,
2681,normal,R,,
2681,normal,S,,
2681,normal,T,,
2681,normal,U,,
2681,normal,END,,
2682,normal,START,,
2682,normal,F,,
2682,normal,J,,
2682,normal,K,,
2682,normal,M,,
2682,normal,N,,
2682,normal,O,,
2682,normal,Q,,
2682,normal,P,,
2682,normal,R,,
2682,normal,S,,
2682,normal,T,,
2682,normal,U,,
2682,normal,END,,
2683,anomaly,START,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,F,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,H,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,G,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,H,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,I,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,M,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,Q,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,O,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,N,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,P,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,R,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,S,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,T,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,U,activity_insertion,"{'index': 2, 'activity': 'H'}"
2683,anomaly,END,activity_insertion,"{'index': 2, 'activity': 'H'}"
2684,normal,START,,
2684,normal,F,,
2684,normal,J,,
2684,normal,K,,
2684,normal,M,,
2684,normal,Q,,
2684,normal,O,,
2684,normal,N,,
2684,normal,P,,
2684,normal,R,,
2684,normal,S,,
2684,normal,T,,
2684,normal,U,,
2684,normal,END,,
2685,normal,START,,
2685,normal,F,,
2685,normal,G,,
2685,normal,M,,
2685,normal,Q,,
2685,normal,P,,
2685,normal,N,,
2685,normal,O,,
2685,normal,R,,
2685,normal,S,,
2685,normal,T,,
2685,normal,U,,
2685,normal,END,,
2686,normal,START,,
2686,normal,F,,
2686,normal,J,,
2686,normal,K,,
2686,normal,M,,
2686,normal,O,,
2686,normal,P,,
2686,normal,N,,
2686,normal,Q,,
2686,normal,R,,
2686,normal,S,,
2686,normal,T,,
2686,normal,U,,
2686,normal,END,,
2687,normal,START,,
2687,normal,F,,
2687,normal,J,,
2687,normal,K,,
2687,normal,M,,
2687,normal,Q,,
2687,normal,O,,
2687,normal,N,,
2687,normal,P,,
2687,normal,R,,
2687,normal,S,,
2687,normal,T,,
2687,normal,U,,
2687,normal,END,,
2688,normal,START,,
2688,normal,F,,
2688,normal,J,,
2688,normal,K,,
2688,normal,M,,
2688,normal,Q,,
2688,normal,O,,
2688,normal,N,,
2688,normal,P,,
2688,normal,R,,
2688,normal,S,,
2688,normal,T,,
2688,normal,U,,
2688,normal,END,,
2689,normal,START,,
2689,normal,F,,
2689,normal,L,,
2689,normal,M,,
2689,normal,O,,
2689,normal,P,,
2689,normal,N,,
2689,normal,Q,,
2689,normal,R,,
2689,normal,S,,
2689,normal,T,,
2689,normal,U,,
2689,normal,END,,
2690,anomaly,START,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,F,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,G,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,H,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,I,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,M,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,O,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,N,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,Q,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,R,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,S,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,P,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,T,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,U,activity_insertion,"{'index': 12, 'activity': 'P'}"
2690,anomaly,END,activity_insertion,"{'index': 12, 'activity': 'P'}"
2691,normal,START,,
2691,normal,F,,
2691,normal,J,,
2691,normal,K,,
2691,normal,M,,
2691,normal,N,,
2691,normal,P,,
2691,normal,O,,
2691,normal,Q,,
2691,normal,R,,
2691,normal,S,,
2691,normal,T,,
2691,normal,U,,
2691,normal,END,,
2692,normal,START,,
2692,normal,F,,
2692,normal,L,,
2692,normal,M,,
2692,normal,P,,
2692,normal,O,,
2692,normal,N,,
2692,normal,Q,,
2692,normal,R,,
2692,normal,S,,
2692,normal,T,,
2692,normal,U,,
2692,normal,END,,
2693,normal,START,,
2693,normal,F,,
2693,normal,J,,
2693,normal,K,,
2693,normal,M,,
2693,normal,O,,
2693,normal,Q,,
2693,normal,P,,
2693,normal,N,,
2693,normal,R,,
2693,normal,S,,
2693,normal,T,,
2693,normal,U,,
2693,normal,END,,
2694,normal,START,,
2694,normal,F,,
2694,normal,G,,
2694,normal,H,,
2694,normal,I,,
2694,normal,M,,
2694,normal,O,,
2694,normal,Q,,
2694,normal,P,,
2694,normal,N,,
2694,normal,R,,
2694,normal,S,,
2694,normal,T,,
2694,normal,U,,
2694,normal,END,,
2695,normal,START,,
2695,normal,F,,
2695,normal,L,,
2695,normal,M,,
2695,normal,Q,,
2695,normal,O,,
2695,normal,P,,
2695,normal,N,,
2695,normal,R,,
2695,normal,S,,
2695,normal,T,,
2695,normal,U,,
2695,normal,END,,
2696,anomaly,START,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,F,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,L,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,M,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,Q,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,O,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,K,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,P,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,N,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,R,activity_insertion,"{'index': 6, 'activity': 'K'}"
2696,anomaly,S,activity_insertion,"{'index': 6, 'activity': 'K'}"
